UniqueID,loan_default
735531,0.1428707
743465,0.0761362
759617,0.10294104
734390,0.26063097
716539,0.15502416
690678,0.14555395
732570,0.08963897
739740,0.12015157
758412,0.18437423
744524,0.28506267
682104,0.14060724
741253,0.1898156
712583,0.21066813
690888,0.26223236
753908,0.055391297
726107,0.08487069
669988,0.057498254
752409,0.37594238
701328,0.16457398
715226,0.15863661
701456,0.046617087
682108,0.117285945
753952,0.16492392
731544,0.17785223
690433,0.18117647
669550,0.050083295
763076,0.276294
682455,0.040948108
767341,0.16331714
689694,0.12603174
687615,0.3313677
657918,0.27102107
733998,0.18215156
694667,0.09914602
722600,0.2630332
687387,0.2151596
691713,0.17336874
687219,0.10047437
656759,0.29426187
698561,0.1254792
753238,0.2616087
681425,0.18337196
666747,0.24441208
741913,0.34364682
736988,0.38403863
668117,0.20680438
741884,0.313644
716447,0.18728967
658564,0.21202715
722582,0.07944688
697193,0.064054795
697716,0.18578792
660169,0.280497
658348,0.29447454
689285,0.19562598
658060,0.16727298
678230,0.27229884
742270,0.12424543
686655,0.20262562
667919,0.37958068
697575,0.21528779
700061,0.108481154
761598,0.122418486
700142,0.09318238
688417,0.12655258
706959,0.08271757
716406,0.13285494
751302,0.06983638
684524,0.056054484
734648,0.07261846
747473,0.32036743
751624,0.19181651
752593,0.12504008
722346,0.0982282
697658,0.33853313
696933,0.07510069
697282,0.2941389
728539,0.10701849
752407,0.33219552
753139,0.21919098
688206,0.08292027
695018,0.12582667
688335,0.03411587
741370,0.06239909
704042,0.10401612
684336,0.13684866
717400,0.16668172
705579,0.1766279
717491,0.14244394
708765,0.20500594
705518,0.12757087
713596,0.15546669
723821,0.15315774
695984,0.08262895
733494,0.131586
714453,0.15280463
717669,0.17037985
724106,0.15277651
691556,0.15239227
728963,0.17799757
704563,0.22786377
714279,0.18905011
714129,0.09547637
731677,0.14612937
697107,0.12683475
739640,0.30410686
665070,0.40484518
741645,0.2979866
738139,0.19957897
727162,0.24268542
664543,0.22238593
666504,0.36134243
713302,0.27826887
724932,0.2583323
741648,0.19889237
660523,0.20192079
657049,0.29959545
665041,0.1557235
665045,0.26590693
733287,0.27448902
741643,0.33547702
730361,0.2409507
755751,0.14015934
750135,0.22724162
660100,0.18727623
660661,0.2564695
657772,0.23258185
732680,0.23624519
754333,0.36298227
661086,0.25159273
704812,0.40429357
754880,0.22189564
726320,0.30897385
659250,0.374808
751896,0.37955675
750241,0.29813677
762335,0.20900935
697918,0.1563344
696007,0.14923379
673966,0.43600395
723639,0.19763121
744496,0.1129923
681517,0.35203338
689399,0.061683603
744731,0.30602047
737885,0.3303678
765194,0.16606972
732781,0.20049128
733076,0.16999839
767241,0.43329662
682304,0.20137088
748186,0.19963096
679570,0.30455863
722297,0.26738387
723882,0.1409394
670558,0.18609259
670560,0.120291986
739019,0.2510388
680763,0.13041437
750382,0.13471256
690596,0.12766077
699244,0.21476409
760128,0.28059572
759488,0.2142224
676930,0.3415345
729875,0.55499005
674827,0.11611398
658750,0.23840173
668302,0.21278648
655897,0.24855766
760396,0.19960693
675933,0.28669447
729413,0.11056683
705819,0.22232114
667044,0.18749164
667317,0.15242945
752497,0.12191267
700260,0.1993438
742986,0.31394756
657369,0.18852232
769862,0.32398638
762394,0.20728454
747273,0.33164632
733736,0.33450934
769443,0.3115665
664146,0.23098177
667565,0.22091116
751643,0.14190681
704243,0.37392873
730496,0.25003913
658223,0.17418773
767698,0.1697156
729281,0.19222367
748693,0.123057984
682978,0.2362813
674182,0.12378042
673851,0.28769502
668378,0.28564125
768158,0.37689695
683012,0.11420319
657438,0.27785847
739675,0.15753223
666770,0.42165294
656083,0.115455285
765738,0.164525
730180,0.27075005
666426,0.2642766
746127,0.17720143
748580,0.18117908
667383,0.1158306
667405,0.2129263
668108,0.15971842
655938,0.22654569
769349,0.29733038
765173,0.23407407
721656,0.24225292
679366,0.20947604
704204,0.11688213
676429,0.112527534
682968,0.24828304
683162,0.19226484
691448,0.15130776
692646,0.39213887
699579,0.20421487
689826,0.09620184
699388,0.1577106
660420,0.25347096
690936,0.24221173
748885,0.20276427
668497,0.22539443
747929,0.15030894
700181,0.19488148
756426,0.28732654
699101,0.2495969
762825,0.15964463
676467,0.31087843
699325,0.2482332
753516,0.24329409
705373,0.124570034
694927,0.13448592
660234,0.19815457
655947,0.28490934
676718,0.25832668
679500,0.30710483
657393,0.10418544
730571,0.22877485
691914,0.21816204
656168,0.11654789
666742,0.21417002
667343,0.115978025
718136,0.25616232
764550,0.21766452
722491,0.25668687
751688,0.32291266
708797,0.1874823
667244,0.22588222
654690,0.22030559
757508,0.31063643
706226,0.21678776
723536,0.15560476
684176,0.36558652
684493,0.2133579
707151,0.28996888
758156,0.32841063
748889,0.26849595
702119,0.23893891
758854,0.28521505
753255,0.3379634
748935,0.3859563
735349,0.34516567
698728,0.40468162
700434,0.31458408
768877,0.3185909
723809,0.300138
701627,0.31830686
701619,0.33414277
719385,0.24975777
707030,0.04521592
676043,0.16329284
711428,0.07540397
738111,0.20560241
664285,0.08602947
692381,0.14601834
723336,0.1742478
738131,0.08769212
702140,0.15222715
702143,0.0841952
721984,0.36584386
706144,0.1118308
672312,0.17865619
661026,0.08264079
705741,0.27594298
730344,0.18829864
690282,0.17540757
711673,0.15004505
695676,0.24509154
664241,0.3053933
692390,0.22889972
664245,0.09865564
768071,0.20926543
664154,0.08400707
768304,0.11079759
684642,0.103949785
673300,0.21499535
730389,0.15617085
738414,0.12997851
677699,0.3125907
684229,0.12598516
655235,0.23051254
732149,0.096577846
655247,0.16175522
765675,0.2650542
661514,0.29044887
685017,0.44208845
769625,0.15640046
672296,0.084312595
667397,0.049826507
765458,0.26230067
712966,0.17074749
712394,0.14628959
697186,0.108610526
742024,0.10643105
669949,0.071252234
694307,0.1642811
745073,0.21676432
655492,0.05739566
744622,0.13914697
756231,0.22573653
765645,0.18954876
669515,0.12386012
769823,0.1779377
744483,0.10402009
760925,0.23401603
694324,0.41768882
669315,0.10550943
654572,0.13291395
765450,0.3586979
669574,0.12990521
694301,0.054949734
670753,0.14826842
769348,0.10122281
730029,0.15552285
758602,0.043833174
682096,0.10358593
722312,0.07671281
712866,0.109628394
711126,0.09661617
698086,0.081363015
769432,0.08631236
667528,0.144739
669705,0.07081123
724384,0.11561286
758552,0.12733619
671251,0.07893478
693626,0.1063738
729441,0.060908515
693435,0.06882042
682443,0.060272492
682581,0.12542023
670050,0.08279332
744533,0.06923848
769611,0.37582257
670447,0.058445398
763646,0.20973131
729822,0.19255438
669973,0.040511813
769694,0.037811823
701984,0.27942896
755761,0.102790155
671930,0.12336786
682813,0.09926613
750166,0.507316
714767,0.15388717
693431,0.16653362
655556,0.10126364
681965,0.064372316
766040,0.24036252
765929,0.12613344
741981,0.13165464
712572,0.2260416
672269,0.045353584
713002,0.106229804
741909,0.216343
769615,0.23886956
769667,0.25190967
765491,0.2166226
677646,0.2901318
670301,0.10255909
769692,0.2960814
712701,0.08265181
769318,0.127739
756042,0.30469576
682033,0.08366554
726221,0.17159075
769674,0.16053523
669687,0.17458086
742111,0.15696758
712460,0.038402777
749391,0.045213453
741969,0.15460062
727509,0.093216285
670287,0.13112417
709372,0.09433433
694347,0.050606143
683030,0.22151631
669563,0.046768177
655573,0.05201801
730758,0.22538556
663698,0.1008418
683892,0.029491996
721421,0.04876787
740768,0.14882109
707126,0.15888934
756326,0.3628518
753193,0.079356305
752847,0.079187684
687927,0.0921059
716336,0.29042843
687583,0.10658221
684425,0.037045695
687468,0.20822456
697549,0.04590033
762489,0.095230766
721245,0.13300876
687461,0.042606384
687862,0.14310496
724494,0.07726812
692517,0.2090115
723037,0.06613074
661608,0.14071134
716512,0.06538755
716136,0.075795144
692436,0.06609936
716039,0.1400202
686879,0.07788004
687408,0.036622576
729631,0.06726706
724501,0.095625035
661763,0.059686676
665019,0.17028107
742167,0.34242857
717710,0.18221551
709867,0.30560154
665027,0.14574282
697932,0.32662457
683389,0.34041113
760631,0.32717472
684821,0.182276
739108,0.08849564
657915,0.3759598
686228,0.31955376
656700,0.31574565
662470,0.3645549
745647,0.28284553
657191,0.32221735
697109,0.2879061
702465,0.36899546
721144,0.37240508
681993,0.32227823
667257,0.31045645
724408,0.29844746
717282,0.3844733
753346,0.34314647
744995,0.19396189
768150,0.4150866
689899,0.29042852
767090,0.3599711
739658,0.33646137
695502,0.19214466
681997,0.29657507
732717,0.2988246
685244,0.19265732
724559,0.43119308
676609,0.26907197
760570,0.38701156
758320,0.28403687
657209,0.32202443
743566,0.26787132
657060,0.23964356
706319,0.38640326
749596,0.44521824
749594,0.32284462
707823,0.19449219
741247,0.24400207
677642,0.10548624
742865,0.24923784
735160,0.21577173
762934,0.250169
691367,0.19958451
681526,0.27802017
690370,0.29505566
753194,0.34501433
676779,0.24190995
724082,0.29009047
760546,0.1937836
703646,0.3452601
681697,0.2632517
693620,0.2990991
753099,0.43492207
689866,0.07566892
695773,0.2160866
759119,0.20580404
708177,0.17210531
703222,0.2699931
746338,0.3161404
757305,0.26739925
694141,0.11588306
689146,0.23777188
746681,0.083878934
768301,0.32085225
745963,0.2424785
693654,0.06244295
702963,0.11151664
703225,0.17608131
750960,0.3074668
701797,0.21443735
700191,0.33131817
762432,0.26023346
724781,0.25267094
703408,0.25266445
708576,0.21462215
684532,0.26284403
746154,0.2645854
754736,0.24024402
763063,0.32758653
728527,0.114287555
741708,0.16925435
749296,0.2809605
725628,0.20291644
765268,0.13594753
735681,0.11686983
758969,0.21567419
758920,0.12906219
764059,0.19542871
759707,0.26703128
727680,0.09460867
732530,0.22477579
758910,0.13744965
687806,0.25353366
726380,0.2779074
743358,0.27075285
720975,0.111432046
765215,0.35477185
764705,0.3092304
700381,0.2429905
689741,0.20416893
714223,0.3894065
718869,0.31455067
688232,0.34656265
688298,0.24674432
664006,0.11794051
733558,0.34614146
767539,0.37222606
711087,0.3338992
732961,0.40835467
690430,0.26888934
755093,0.33762947
702551,0.23010431
767763,0.41810733
746520,0.3306003
664610,0.34018582
769810,0.36126816
663056,0.2264121
663456,0.23533896
662961,0.25507692
682807,0.2329776
719024,0.35395044
690714,0.28664255
690760,0.4083254
760489,0.3862217
763229,0.46374643
732972,0.29770678
748426,0.35035428
746528,0.42807284
752469,0.3167791
661334,0.17651565
688321,0.28394437
760577,0.2956799
760408,0.2824255
667493,0.34419262
755210,0.43218613
690742,0.19654728
688918,0.2814897
709287,0.16189708
705326,0.36701795
688281,0.31215215
702836,0.30637732
671025,0.4565883
708541,0.24668151
708190,0.21252064
675023,0.22992042
756285,0.29528067
717054,0.11416131
708703,0.15033403
757919,0.19820744
707270,0.14995204
754805,0.17480499
732461,0.24152517
723933,0.22407529
730064,0.06406184
677058,0.10070694
764353,0.11858087
714294,0.1206136
708216,0.051759556
708600,0.0990447
728209,0.1439152
713943,0.056307755
728203,0.2097092
751578,0.26055127
708353,0.23990677
736194,0.22650838
731920,0.31536683
732015,0.13198136
768466,0.28146607
695969,0.16228092
718564,0.17265981
751015,0.25541556
732335,0.24872722
718488,0.23820879
666730,0.13569026
707180,0.19547677
760963,0.18240727
733214,0.21314082
726882,0.17821327
662663,0.106284596
703854,0.21904224
742863,0.3298297
744792,0.1525191
673713,0.24976502
733389,0.25251824
655659,0.34431595
662433,0.29666775
688691,0.18995897
662375,0.081796505
666915,0.2735918
732042,0.11899685
765937,0.5709304
716458,0.27565283
663557,0.15594009
696006,0.23606688
668040,0.18643877
759799,0.1853907
716602,0.26504275
727253,0.22170451
722785,0.15791024
743076,0.17719236
674921,0.24371642
747040,0.16223983
679961,0.16869831
760096,0.38367602
663603,0.105033554
689799,0.25078923
747665,0.13289854
709277,0.15828289
665608,0.37436625
663784,0.15355441
696528,0.21664795
674587,0.1627026
710303,0.42755467
733540,0.3766936
670979,0.38918382
676777,0.37205333
702636,0.31838155
680319,0.3352726
737902,0.27417937
655630,0.3916823
664012,0.31974927
727802,0.5558419
738886,0.36860877
743030,0.4725524
760148,0.32639652
663806,0.2796449
704756,0.32913876
655904,0.4910275
676796,0.35909694
663673,0.35670242
696841,0.29597843
738502,0.3355873
696207,0.42297202
695877,0.507529
702507,0.3786317
716806,0.41673774
702415,0.39187893
676911,0.38135242
663943,0.31350306
716815,0.3817768
767146,0.400178
676854,0.37246132
767395,0.43895134
755330,0.21429029
738814,0.50588256
762196,0.32629472
702845,0.4408825
674888,0.27143487
663754,0.3148772
751085,0.45974678
766653,0.3561853
755112,0.501058
722673,0.30617696
727029,0.30903205
662780,0.20690624
676620,0.28393763
716707,0.4028841
702491,0.39177394
676835,0.3328729
729561,0.3042729
746644,0.491588
729029,0.38959378
674687,0.31594145
750426,0.3674416
755060,0.387915
742449,0.31057647
674674,0.4333427
746007,0.35104695
674763,0.31303176
732615,0.3510242
675201,0.32276133
704200,0.5302992
663662,0.34321833
663831,0.29940715
663506,0.17473821
696251,0.2937453
704052,0.25673
755345,0.42759293
733672,0.25007382
735535,0.29324532
766528,0.44359636
718613,0.27854097
671383,0.3574
696553,0.38730437
743875,0.4085188
760141,0.33153218
663687,0.35977298
704094,0.41930905
663816,0.26113322
719470,0.4553793
690774,0.28859994
722049,0.32035848
722873,0.21431933
734165,0.38122305
738756,0.47128844
674374,0.41444352
719667,0.42866617
674789,0.3772327
703265,0.3650924
702479,0.3917585
727258,0.33133164
690512,0.31629834
757512,0.3010836
663895,0.21017422
719210,0.29128915
722224,0.3280542
755193,0.34690207
690319,0.31560284
766975,0.33790666
655920,0.3348625
755015,0.35306254
728725,0.36752364
671489,0.3843964
671862,0.33029875
704659,0.47360536
722458,0.4109957
663693,0.35048717
716912,0.39655805
655878,0.42419234
680845,0.12636313
766254,0.14219023
718746,0.071129985
757852,0.20554438
719917,0.12332607
706483,0.06395993
706494,0.23837227
747748,0.042719398
713992,0.11916888
680760,0.20759471
748887,0.22708064
755693,0.11232157
744985,0.15693265
727374,0.17572607
684930,0.16867445
699652,0.097164325
764027,0.2364871
683886,0.10782207
694762,0.21129104
722513,0.075691774
678139,0.11737069
723216,0.037541185
678134,0.13491417
740241,0.13933618
718428,0.17723285
686706,0.11720377
719187,0.04908682
700495,0.103539184
719672,0.17268813
694367,0.1684065
769607,0.13880424
756256,0.17637299
735789,0.07520317
723907,0.29400992
750108,0.27392223
719777,0.19742526
758128,0.41150105
695441,0.14532045
737351,0.10554429
699351,0.14029378
767527,0.6109382
675532,0.1084046
758527,0.18775028
734348,0.2703034
751234,0.45257252
703884,0.19556859
751598,0.1672228
712069,0.35734475
681253,0.2620308
669857,0.23011473
763823,0.32566926
736866,0.14309199
765938,0.15804303
752125,0.069387816
734283,0.28170955
766370,0.1636013
669780,0.20469701
749640,0.15393242
740863,0.2898749
697190,0.18524043
725204,0.22495596
733924,0.10276742
688124,0.23556863
657090,0.030464277
749619,0.15588382
674150,0.10071618
664236,0.3106652
761097,0.20506479
710138,0.12418013
678278,0.225055
758266,0.18300381
722735,0.07340991
724959,0.09383597
684134,0.11490926
763780,0.17036106
664511,0.16771236
712453,0.18529856
672727,0.22604394
725892,0.12773532
723797,0.24442744
685492,0.16135149
701970,0.26261827
669256,0.13430688
734433,0.2370522
683182,0.090977244
655472,0.2665276
703900,0.1040812
664519,0.18928781
719750,0.3940551
745355,0.18151034
680663,0.11406101
720178,0.18369083
678263,0.161504
664552,0.16641681
745079,0.5153251
769018,0.1506878
725790,0.45657766
768700,0.26723564
722895,0.26279977
692624,0.07310415
685961,0.29361558
767974,0.28083718
703574,0.21447986
678758,0.2388181
686417,0.13376155
741090,0.5658936
741350,0.24064502
736706,0.12952174
687092,0.09909131
676401,0.2743867
673769,0.31953165
692808,0.048407365
691628,0.1750161
674203,0.30300376
743104,0.09481942
722481,0.20410734
696744,0.05722058
673672,0.26111612
673507,0.08456873
767522,0.3437766
682238,0.13146392
718678,0.07429216
679969,0.20036802
737900,0.21102966
750714,0.22489257
672080,0.099992074
690971,0.13180003
728695,0.27428475
673608,0.19955678
725261,0.08038611
737012,0.15455133
689174,0.2129795
688253,0.21806972
692857,0.20353387
687303,0.16850057
727297,0.067246586
673824,0.102576494
679847,0.11710652
753649,0.094466165
749066,0.21876504
688576,0.14590229
691145,0.20622525
684163,0.14624356
681963,0.089038596
692576,0.032191038
718637,0.25660238
738299,0.4628032
672500,0.07516435
673642,0.06208157
684343,0.120296665
677833,0.40078515
687478,0.11373401
767781,0.15681718
681068,0.21816999
755317,0.32826808
683034,0.09217549
672108,0.17243604
683046,0.15077513
673644,0.18460582
674284,0.37770423
674412,0.16395676
755715,0.11771258
673684,0.108765736
672094,0.063252725
743294,0.14148213
680373,0.13840078
685771,0.10095156
725763,0.21613818
763427,0.27066305
685887,0.06983004
696357,0.3194632
678595,0.09986095
699058,0.18536748
692174,0.10422728
690133,0.16967729
678651,0.19626698
678568,0.13875294
754066,0.23915902
753989,0.28245047
700420,0.1580848
678470,0.36572045
678773,0.20113765
765925,0.11008139
690952,0.27197245
687033,0.20493163
677100,0.11349568
678360,0.2442541
709784,0.069798425
707396,0.19948003
726370,0.240187
694182,0.22077297
763504,0.08815962
678528,0.07804774
689148,0.3110317
679285,0.045265645
711326,0.25014034
741049,0.20311254
767122,0.23993814
764341,0.2559877
742494,0.24995837
