UniqueID,loan_default
768399,0.39802584
673545,0.37780356
756531,0.12868735
670222,0.3834983
664718,0.33162475
763375,0.35885343
725709,0.14873576
704241,0.30747068
708631,0.38269755
725661,0.29791576
725740,0.24330993
708477,0.39836
690215,0.20742734
693952,0.12562907
769230,0.38648677
715022,0.32000604
725905,0.38049018
730553,0.28901556
701329,0.30776098
769503,0.32167602
725805,0.27382246
730535,0.12890953
703937,0.17491695
762150,0.21958691
725093,0.14922678
725901,0.27682367
694855,0.049576584
725716,0.12547423
705511,0.12482637
754092,0.19233659
703354,0.04926011
741333,0.33047152
756003,0.16532257
745415,0.14193533
750150,0.094450176
687032,0.286943
755570,0.15623504
730117,0.24338868
703353,0.21894725
725619,0.10885239
725689,0.23581353
730211,0.097924866
698815,0.13368315
756099,0.18832706
697767,0.16807236
698629,0.08742639
705707,0.3017021
665269,0.28560176
730979,0.19249016
706835,0.14515044
711204,0.28366536
682410,0.20164198
685851,0.08083029
737070,0.15931498
676660,0.084923
684756,0.21224198
738423,0.17122974
676578,0.11970147
670499,0.20807996
748730,0.15788132
724284,0.10055874
735620,0.22140877
706689,0.17942907
693133,0.24077962
684138,0.06640498
744450,0.21686769
734440,0.26870367
768673,0.16692774
766764,0.17907572
758086,0.27486518
708610,0.111512594
677845,0.24769965
663666,0.10724259
735758,0.23743908
725089,0.15461785
724999,0.14454262
749449,0.038660567
675821,0.048416205
766645,0.07832646
726247,0.08435139
766138,0.043091457
708928,0.031998593
764271,0.14937676
676717,0.30900478
753743,0.18395086
656376,0.12903106
753615,0.07318696
664081,0.040575575
753374,0.030626904
664794,0.12945275
748147,0.185417
737282,0.20861484
768504,0.05077468
678621,0.14609045
724041,0.24994133
702169,0.44903737
717431,0.25452918
723424,0.15743119
736941,0.18797947
746235,0.2677007
737034,0.16227438
678619,0.15239152
692735,0.17821494
679217,0.20125341
735725,0.36384225
726281,0.098229356
707131,0.12958689
763787,0.15482752
693033,0.062976606
737044,0.23541297
700697,0.11747229
688841,0.26972726
707154,0.1530533
728999,0.124977194
701787,0.2587378
679328,0.06839536
762020,0.15558654
749109,0.2507076
746919,0.0533801
708461,0.3619593
736728,0.22929405
679133,0.32096294
686614,0.42226514
733578,0.200764
737450,0.07843486
757399,0.43407002
684073,0.2469965
723643,0.14624892
731640,0.10176113
731865,0.21301341
740701,0.20271121
712308,0.30848277
745124,0.35556906
738838,0.12588926
728491,0.1947917
678686,0.1638537
736757,0.61857194
703513,0.074783504
729700,0.273209
737411,0.12191491
749877,0.076819465
759462,0.65992635
689100,0.5055572
726376,0.0756792
691022,0.2711476
763875,0.2476374
720051,0.28823707
685180,0.23204131
705866,0.09788081
667479,0.0791811
706928,0.3102887
768249,0.35722163
710912,0.17059492
664962,0.28492698
760742,0.2599947
749753,0.09702775
720625,0.09078883
682013,0.19055887
684663,0.14672458
720794,0.09264426
664979,0.19199397
749687,0.1292111
726512,0.23596878
719728,0.10755052
731331,0.07727587
693294,0.14189374
691248,0.2143777
705955,0.24864376
758585,0.26901656
664458,0.14635272
757535,0.2684588
706410,0.19435571
737324,0.44536376
671795,0.20614132
685676,0.2840111
744673,0.1721036
670136,0.1551285
672133,0.24068846
731282,0.2788081
667819,0.17990716
664509,0.22967094
764260,0.16286948
743832,0.12913111
752772,0.285605
689457,0.1712664
701130,0.23293841
726279,0.18293436
717837,0.12840691
691900,0.25977787
701320,0.3995606
682865,0.2638562
677946,0.1541391
678563,0.4081595
661137,0.15768753
664550,0.3892219
752808,0.3127251
706491,0.06343446
769284,0.3771196
747172,0.26697674
739351,0.18651919
713107,0.19420168
753920,0.32891273
760877,0.050962526
743342,0.035959072
753611,0.12895194
695341,0.14938861
712111,0.2527785
680468,0.12480872
745594,0.07626349
680374,0.090013735
713043,0.049454324
666913,0.1330582
734064,0.10646795
722957,0.14045043
693256,0.13142987
693404,0.31853244
727869,0.123860605
727847,0.29707384
681798,0.29698512
763062,0.3659538
687780,0.109687515
666460,0.22958703
731318,0.3540236
687664,0.29108766
758488,0.21461393
747058,0.33256054
705461,0.13293274
680939,0.1711253
767718,0.13227312
728789,0.1775626
718694,0.21526124
764401,0.30379814
766746,0.24587321
725446,0.3888766
727397,0.26459306
742386,0.11054488
757590,0.28865474
678158,0.12936488
735337,0.28984022
687671,0.289566
678258,0.27593064
763275,0.19360206
753004,0.11566325
696984,0.13735144
685186,0.10719358
696834,0.12171227
678756,0.4190736
734883,0.33920133
743031,0.1389254
696253,0.09593705
683609,0.32014027
739225,0.12063777
711197,0.08551394
708813,0.19123729
681754,0.12379679
678264,0.16969699
706524,0.19343674
695926,0.35223293
681746,0.2967347
748341,0.11203034
755381,0.36876708
755540,0.52342844
684923,0.21495935
708796,0.083209805
679191,0.2163156
767453,0.09142283
763183,0.3264542
720383,0.41751343
684410,0.457777
766791,0.26060206
753252,0.26680255
761116,0.16951849
697119,0.13248262
726051,0.070915915
684573,0.12272414
684635,0.3164749
756534,0.098207496
700758,0.11077718
742285,0.21270746
706726,0.30857947
759734,0.1882081
720787,0.18715994
719517,0.20292862
696920,0.19955899
710407,0.104917295
735437,0.31033128
684490,0.09949482
710785,0.22568494
677512,0.34018314
732552,0.305055
758872,0.3252118
735118,0.3265685
760572,0.14940159
719311,0.32051262
684147,0.18191163
759498,0.27825233
766996,0.28887954
726394,0.1567176
735148,0.26182956
749153,0.33243367
756252,0.2219834
762719,0.3201107
761344,0.26538494
725088,0.2919722
719350,0.20622411
736976,0.21707746
677422,0.281665
760658,0.2528323
764042,0.34375438
760373,0.18441337
726414,0.19832985
761041,0.29459974
706698,0.31013724
724989,0.30929527
760292,0.27245533
694065,0.19695537
726415,0.3516938
719478,0.14159943
724994,0.4477898
736289,0.390469
750896,0.21763231
725487,0.18228209
765320,0.2824694
761164,0.22811054
719693,0.1063193
736935,0.22474983
768441,0.43492305
761154,0.10536236
686915,0.24126434
765512,0.428663
764551,0.2083267
735507,0.36497784
760354,0.25843334
760518,0.39168704
674031,0.10509003
725181,0.35186505
654905,0.3050973
725003,0.16790071
715415,0.124145195
669472,0.2554098
719815,0.1255993
670526,0.34842482
706173,0.11773345
665785,0.23537226
723981,0.26971948
736783,0.10743119
720181,0.13830985
722575,0.19501042
758937,0.35087925
701794,0.25970283
736086,0.15042758
669099,0.14467005
712288,0.15966292
758933,0.19693127
706586,0.3181143
654914,0.27068776
703684,0.23837979
738988,0.11769034
673961,0.11587745
673299,0.1936705
721284,0.26368678
706672,0.12766512
753327,0.2221044
705244,0.15475507
712253,0.23240988
738107,0.374304
727075,0.15841793
736701,0.28143921
706671,0.26713216
732068,0.24565306
717025,0.38433677
702038,0.12604746
660303,0.30176276
701752,0.18163449
688925,0.33333614
724412,0.30835626
762981,0.21473014
719655,0.40571445
670540,0.13785149
664312,0.19467986
702048,0.12261969
723496,0.15182585
745592,0.18439949
764224,0.13790649
701772,0.17390439
728132,0.2565991
677327,0.21586773
765192,0.18155447
733638,0.3255558
719620,0.099476434
730691,0.31680468
671303,0.22403869
747325,0.23902164
743190,0.37809277
769201,0.40401503
724718,0.3387751
720146,0.13183664
719863,0.1608908
669113,0.24060658
743383,0.3595669
675067,0.30166796
695669,0.109110385
691527,0.107926965
714221,0.1895981
739762,0.11065762
690228,0.15355867
733399,0.17994076
728294,0.059176628
677985,0.061733328
714350,0.16965494
683189,0.1749781
728054,0.08637447
679490,0.07507419
714195,0.060955677
696822,0.12673374
714574,0.13909645
674257,0.07009412
714278,0.102285944
734231,0.0829175
683479,0.25217542
696709,0.20208916
728165,0.04765741
677390,0.11429424
755289,0.18290922
669180,0.16285667
751023,0.21128684
671703,0.07641677
671514,0.19983542
669117,0.26585358
674996,0.2122186
691991,0.290767
673683,0.2536914
668036,0.3250979
654305,0.11525115
675668,0.25200367
673658,0.347865
688792,0.29518515
686582,0.21947145
671701,0.25186595
697048,0.21146894
656124,0.282299
668210,0.121107824
671771,0.2800868
727567,0.55631423
684432,0.14584948
711285,0.25509495
700773,0.0989301
681009,0.11443379
704372,0.06598983
704113,0.15862435
661059,0.29365644
700744,0.10724891
687567,0.075460844
661314,0.171546
760624,0.032988366
661015,0.15694362
700636,0.082097575
673089,0.056201596
676696,0.054440677
673257,0.2164131
753575,0.1439897
675429,0.23181833
661357,0.13278496
700437,0.08968044
707578,0.16661975
758438,0.1727512
668697,0.33072376
764824,0.3373094
752281,0.28038836
665144,0.054846358
672809,0.124730244
756838,0.33264825
761792,0.2677129
761673,0.31497848
742508,0.15684444
763263,0.25361088
747620,0.17514786
756566,0.12510005
763264,0.26236734
675852,0.16893351
738519,0.21422945
760080,0.21126117
765314,0.37084872
762727,0.18927598
760789,0.45975244
767127,0.29445305
767859,0.37272316
744103,0.16321808
755282,0.17285359
762943,0.30462864
760651,0.2644089
666920,0.21490604
733872,0.11908499
757729,0.116451226
676439,0.09466955
660016,0.1999006
718794,0.1924206
719840,0.21321489
659863,0.20705417
660603,0.14153197
659817,0.15051398
676023,0.13267584
757823,0.26803485
676454,0.12651175
748280,0.21427242
756878,0.081729755
659887,0.19412243
718994,0.3313049
676334,0.21259971
746851,0.16343445
682263,0.20008217
676837,0.1492517
718563,0.12264612
682364,0.25427553
668426,0.34179115
674625,0.2521196
684418,0.21877415
681170,0.20062186
678581,0.2666578
753310,0.24754538
753847,0.17214598
669238,0.22384164
747235,0.27980775
731317,0.11258278
674615,0.30145195
664680,0.14542863
688826,0.13235287
722971,0.24537076
697941,0.2549385
753338,0.41934326
674202,0.12449446
736294,0.32708994
711312,0.3057235
717753,0.31151587
669270,0.25101277
727566,0.14081782
722542,0.24319385
768132,0.40408134
681617,0.2622358
725511,0.2009469
727593,0.2999071
723278,0.34782684
696683,0.31933916
691630,0.3830177
717606,0.439049
669253,0.26167312
722585,0.29202977
674858,0.34343353
740761,0.19491735
744458,0.2898919
672888,0.37896785
736437,0.2385576
749206,0.37504107
673010,0.290044
664622,0.10530276
769110,0.49105924
712912,0.21970743
691850,0.3639586
730355,0.38063088
691637,0.21857335
672860,0.21035902
742226,0.42941877
727855,0.212281
696998,0.26768517
717315,0.37522706
712992,0.10212639
727975,0.2844606
668717,0.2734109
667498,0.15996581
692340,0.20234978
664667,0.15134846
744868,0.3215206
697103,0.23569061
725691,0.08063207
678406,0.18805939
725768,0.15720935
697365,0.2035107
681388,0.14783394
720846,0.33639985
723259,0.22354308
669820,0.1928042
729390,0.14835736
759595,0.20725386
730189,0.0813957
766644,0.2431971
742511,0.2716527
736379,0.31266254
733711,0.23952198
759505,0.4080887
740157,0.21348079
733945,0.46036717
724840,0.34599093
764986,0.29448745
685479,0.4146367
754345,0.3035575
716004,0.33100557
673121,0.34223503
745372,0.30808327
716586,0.2574019
707763,0.21179351
705938,0.47133505
699012,0.28151536
745390,0.32070863
768501,0.29295677
743323,0.44240016
688173,0.3073748
685576,0.3311865
765310,0.3753541
754393,0.1481088
671618,0.13977829
672524,0.20062281
681541,0.340166
746617,0.5685467
669546,0.22526275
723083,0.23562425
761070,0.26495123
666982,0.16071548
768081,0.3472071
745145,0.2396255
762551,0.2943951
688006,0.4260149
731935,0.28017053
684131,0.11470433
765442,0.40696856
748220,0.41665787
667604,0.3309382
733980,0.18809178
674439,0.2519767
697687,0.18326834
740146,0.32594502
752280,0.32844913
735009,0.3042144
654993,0.405349
766591,0.18777156
684723,0.36128747
685758,0.3588078
752432,0.31179306
721091,0.38131347
672966,0.2472094
679293,0.3162897
759635,0.4287215
721181,0.3669056
760409,0.37094703
745359,0.36726278
761430,0.3089614
748247,0.3489423
688838,0.358495
768872,0.3823282
756604,0.21126871
745426,0.57988155
733671,0.24414815
663936,0.29008958
697001,0.12933676
684005,0.2632975
693785,0.31056613
736636,0.16972633
764947,0.43559155
762766,0.3530596
689440,0.29705474
685038,0.39439708
757989,0.34055677
671232,0.18026084
705993,0.35362765
768525,0.49690375
706573,0.21626103
684566,0.13864465
668875,0.33021644
762430,0.36726502
721112,0.38182992
694044,0.11584079
674854,0.15930626
746425,0.27263397
660778,0.08585742
655816,0.16005796
657493,0.11739609
698487,0.089456625
661313,0.23273295
761284,0.09583439
655169,0.2071163
656437,0.20467572
662462,0.100942366
656774,0.1480414
766505,0.109041296
662927,0.06531104
661531,0.18512286
679327,0.1810048
685291,0.17007543
756342,0.050970323
663280,0.3893276
677044,0.30302328
760938,0.34637567
737845,0.23662543
684238,0.24397
687872,0.29107684
666285,0.12928224
666893,0.23279235
731615,0.3864363
685468,0.3324899
667624,0.3251092
669306,0.32644066
708639,0.35781428
687375,0.1217254
666607,0.18261386
685811,0.22449641
720233,0.24622141
731763,0.20570402
687691,0.40549138
730390,0.2967955
717424,0.45473543
724543,0.35068217
743881,0.46901762
761370,0.16228893
709461,0.22938009
709973,0.32676357
713010,0.056839954
734066,0.30961084
726065,0.10771544
677118,0.3004753
745839,0.50830096
723415,0.3168489
720128,0.34016103
673796,0.33777303
668285,0.2740313
707751,0.39318448
731693,0.28086263
737641,0.20361386
746168,0.24560373
737163,0.26786608
684317,0.1893694
674597,0.65419513
670193,0.21843667
767152,0.36995497
723799,0.17508093
707891,0.16016376
666703,0.29943168
666568,0.3495601
743964,0.20411864
659645,0.10898678
760257,0.14511734
658426,0.21254894
751964,0.33128563
698931,0.14824887
752602,0.18042144
756541,0.17443305
657411,0.1629813
676055,0.22920065
732850,0.3064194
697568,0.20910381
717760,0.15194553
680687,0.21781217
716454,0.13056886
662003,0.18760437
660650,0.32358363
742070,0.26238063
716531,0.2983443
759857,0.13311368
766579,0.24805236
727535,0.20259602
697374,0.16522904
759301,0.17336929
680543,0.08395595
761092,0.13174982
759300,0.25943294
690589,0.23923112
680168,0.12841576
756348,0.1543343
690394,0.19472788
654659,0.15015186
752830,0.13822572
761529,0.16194381
708900,0.2722287
656792,0.22465234
716538,0.20890199
752664,0.17408536
751921,0.36915794
662542,0.53368044
660479,0.24551715
755469,0.3308163
676663,0.17322852
662786,0.29675803
684062,0.24266307
676646,0.2324132
738398,0.117534176
660327,0.26855516
738577,0.12692721
683941,0.14872508
719085,0.18831882
738045,0.29275241
676688,0.10388785
767517,0.39402315
699959,0.26313016
769571,0.1938765
676626,0.23425846
766992,0.42556483
766785,0.39732206
724157,0.3221459
656861,0.29624617
751584,0.24793124
659025,0.28654873
755922,0.34201
703636,0.1834657
659531,0.07682087
657569,0.33395103
659021,0.29782686
672104,0.26868787
664516,0.2415464
747567,0.09439667
754814,0.045365617
729781,0.2889489
689657,0.11203429
724148,0.15075271
688985,0.22421704
659111,0.31040362
664572,0.19424272
713991,0.24046604
710374,0.27471268
687856,0.2427111
710149,0.3334123
658732,0.14678298
674220,0.17497072
664340,0.17186345
743849,0.5175945
724204,0.10660837
659055,0.18059783
665581,0.15504408
764790,0.29106143
735333,0.29281157
659057,0.2898206
659478,0.1894751
711218,0.23016065
703001,0.26500547
667913,0.32740092
743429,0.18859863
710024,0.17169826
732481,0.20213717
656870,0.27184546
764844,0.2304905
680037,0.1027615
666634,0.30304724
743424,0.26802891
730347,0.10644382
710006,0.25591353
746258,0.1457793
676546,0.33721578
665387,0.27302015
755930,0.34023046
711260,0.2777485
735322,0.24967527
665361,0.3154754
656794,0.40614477
664606,0.3357559
711302,0.34747538
751641,0.43846285
667814,0.088368736
658852,0.29992515
675422,0.34217933
664176,0.46115366
656460,0.26150182
664151,0.16483667
755784,0.32980004
752132,0.31250474
715916,0.31249377
695356,0.34144032
664186,0.48502702
670704,0.4700234
742104,0.40005577
668147,0.4274718
674426,0.040248062
674446,0.27789718
708695,0.12605567
694959,0.65456575
664203,0.3540265
696544,0.38896576
765812,0.64553154
656457,0.0719715
677952,0.5062982
758456,0.30440006
661515,0.2774993
722668,0.36329293
674385,0.23280942
660801,0.2647533
674187,0.23687172
728596,0.35113242
746081,0.22788833
656701,0.23560885
693802,0.18856207
724654,0.2656754
700672,0.1568986
745865,0.35980746
746003,0.2444593
707068,0.26964906
746066,0.31826535
729710,0.092956014
698109,0.21118836
698267,0.21605879
720996,0.12849642
691676,0.16022041
717558,0.22481455
698896,0.31037095
710674,0.24660075
745904,0.25766584
693946,0.20560692
760436,0.3842065
697967,0.24634185
744316,0.23688458
717832,0.22430371
690672,0.117424116
698250,0.13996662
707053,0.22925682
690094,0.1477881
693732,0.20386322
712024,0.23180419
712603,0.21423566
739085,0.20929623
697906,0.31880054
723856,0.15548018
716940,0.27546525
760391,0.2880362
697938,0.22006616
705694,0.21750732
682763,0.13285816
655596,0.25053656
744416,0.1771552
756743,0.2595477
740682,0.20045881
682665,0.13875957
746057,0.2492108
706739,0.17657208
683612,0.20750333
711319,0.29103532
660245,0.38250133
682623,0.22683203
719351,0.2506927
689673,0.17906876
740861,0.22432254
741577,0.123572126
756775,0.13641451
769764,0.27296126
689588,0.23055148
717602,0.12025019
741574,0.25314853
683993,0.16949287
697711,0.16355227
697922,0.08857928
697477,0.25036204
706140,0.1942624
745962,0.24137518
706111,0.20838177
756896,0.40545133
754738,0.24850911
723591,0.21093346
710743,0.18701018
657265,0.13796781
669696,0.22721481
741211,0.09234833
683666,0.13431734
680844,0.2296717
744937,0.2998889
725136,0.20701711
766485,0.22650138
769791,0.3258824
675107,0.23064433
733051,0.41830972
654531,0.28701088
661750,0.29449478
