UniqueID,loan_default
671141,0.22190197
749729,0.14541279
715922,0.27787268
763931,0.27241606
658550,0.12846301
752499,0.19879176
658367,0.2270999
703014,0.08651992
679686,0.18405679
665492,0.290148
723408,0.2551743
657454,0.12006443
674451,0.21010543
683048,0.12976688
739728,0.2019515
674890,0.1325889
722780,0.071460955
723742,0.2891122
751484,0.24783242
687713,0.1835684
721607,0.21725932
657656,0.28706115
743704,0.1838319
658382,0.16984889
723264,0.20627068
751766,0.32354277
704306,0.25592268
674394,0.25154752
723095,0.3524135
751753,0.31912732
708734,0.14273489
674324,0.13608018
663380,0.26445678
665188,0.1851236
663326,0.2733557
758054,0.16188575
735489,0.18588307
683455,0.23268034
668999,0.22495756
745485,0.042981256
665470,0.11483585
760745,0.056480933
679227,0.10899332
660047,0.089583166
744301,0.14325474
654945,0.24790362
766607,0.067079306
730835,0.27910998
654619,0.31199342
665022,0.13248664
752988,0.24429815
722103,0.1557359
734511,0.049812943
718461,0.2688618
664648,0.26755396
719172,0.21260588
704130,0.2576109
679294,0.3093177
758247,0.1863297
702122,0.14265876
757850,0.23334949
660011,0.15271176
751619,0.30944416
664626,0.2763226
665966,0.07462728
746610,0.052023925
657157,0.22895297
655345,0.1956284
763692,0.33356258
756366,0.3813634
665844,0.06460856
758410,0.2348596
722194,0.123119175
666802,0.08433016
656429,0.094805114
762301,0.093233794
672252,0.08559891
705512,0.27845114
719011,0.062911816
748645,0.06438458
665655,0.20839173
690683,0.27068892
691530,0.32893932
758589,0.3865523
768943,0.061941225
711514,0.28505337
662002,0.13257012
662085,0.34333357
654582,0.24123785
685175,0.15335692
730269,0.14941251
764561,0.43719295
697784,0.115731575
683061,0.055173766
737447,0.3769152
723650,0.057776734
655110,0.23460577
663678,0.2143047
686060,0.04537548
767483,0.4035458
683593,0.07150148
744408,0.3876616
708153,0.08349498
753551,0.42365038
723712,0.28651378
743435,0.08515691
719136,0.16077444
752567,0.084665224
734208,0.07109754
710655,0.4369851
718366,0.059589896
752634,0.29003695
721776,0.16503464
733647,0.34807068
730203,0.20693302
753726,0.19486418
660165,0.31387883
715540,0.12518276
726490,0.19638261
762367,0.5083766
659647,0.3594681
663369,0.25316215
758130,0.3280249
717291,0.13768415
700447,0.15606152
730085,0.10461432
679014,0.17600688
674158,0.26956
721638,0.2626032
722806,0.31721017
759113,0.1277244
709542,0.3876721
766747,0.25988337
721088,0.1917282
744228,0.49308208
659929,0.2577908
659898,0.30875042
663080,0.30455723
724752,0.13340245
759109,0.25406176
684713,0.30565587
702980,0.15084659
660593,0.2158896
764190,0.1038506
697143,0.27968436
663868,0.07688611
733847,0.33502543
746405,0.19180615
666784,0.141448
680599,0.1577661
699389,0.13542987
747820,0.34630486
739477,0.04945828
704207,0.11001957
750485,0.14631307
767423,0.19995168
666823,0.24389283
666732,0.052983746
678080,0.08005146
675021,0.08918428
680521,0.060924374
672243,0.10391284
714479,0.057503123
760868,0.066633746
690392,0.22137928
667064,0.13087963
697375,0.06998512
680558,0.16865928
768063,0.15448295
678846,0.062232763
715541,0.2539631
666750,0.21698336
709689,0.08636393
719316,0.12981308
723792,0.28901234
674579,0.19326034
748931,0.18440345
740101,0.18121009
667241,0.2963905
673393,0.18646772
699443,0.107506365
673058,0.09877613
761880,0.11669224
696758,0.3947298
701409,0.39818913
669250,0.1001895
750953,0.19692813
727312,0.089826815
691533,0.43887377
738614,0.2640545
682274,0.15966205
714058,0.4167859
654583,0.13095075
675418,0.28760892
664970,0.12876208
738805,0.13112493
692453,0.21742332
722902,0.12603068
760248,0.22124904
665089,0.08964049
701364,0.22830006
738230,0.1787187
684275,0.08085212
751499,0.13996273
701129,0.2801663
679611,0.14911787
664744,0.11040136
761037,0.20734476
708668,0.37912154
689701,0.19007939
683096,0.2701556
662547,0.2111007
704402,0.13218866
703521,0.19948553
723285,0.1443691
679867,0.17324035
693271,0.23891294
703061,0.17342684
715448,0.26207605
767902,0.18515992
732834,0.21542844
751547,0.42045563
697890,0.33465365
736957,0.2847221
733970,0.14915763
745304,0.20626801
691319,0.29421762
730470,0.16395988
702846,0.2246298
714288,0.37235197
703052,0.28530732
768187,0.39932364
715465,0.56754404
736809,0.2985006
719787,0.29506865
750694,0.19461647
702842,0.32593983
702915,0.18861206
683025,0.08174562
752717,0.43691668
703387,0.43715695
715623,0.07930239
702694,0.22378272
769283,0.41843486
734862,0.1932808
769323,0.2846325
702688,0.24845293
690830,0.16635698
691720,0.2120419
687626,0.14179365
694690,0.38340408
703270,0.1221052
703147,0.4226361
755685,0.12082585
691271,0.27404818
702917,0.1768125
731278,0.2792387
683658,0.18446018
699621,0.13917129
739232,0.26578248
738588,0.2415646
731275,0.23927444
729868,0.20118108
715859,0.24915813
687747,0.20652546
717231,0.3167029
717139,0.19016574
700136,0.24044801
687938,0.15611102
732616,0.27210194
734695,0.38719195
716476,0.14161092
703980,0.30161908
755528,0.32172376
683585,0.26051122
683322,0.1885171
733577,0.22337732
687729,0.11763787
729802,0.27397123
738616,0.2877108
702685,0.37130398
716134,0.2371597
714025,0.1775346
703778,0.120162256
766836,0.17434818
705074,0.09785224
690750,0.26535332
702957,0.304526
732596,0.26553962
754112,0.1891161
724750,0.28263536
733780,0.13900003
715567,0.1734286
730792,0.31281397
729863,0.11468174
729769,0.13206626
691576,0.34051952
702904,0.09296977
749771,0.1631207
737709,0.41322857
694565,0.2519478
715555,0.3574573
766823,0.3071762
735773,0.33527094
715508,0.18797274
754996,0.14601316
747544,0.20366623
700677,0.25786662
731878,0.21952799
699690,0.2920056
733642,0.08748984
702379,0.23420182
714973,0.12147291
716070,0.14816363
752726,0.2678984
691573,0.13225977
703453,0.10899714
745699,0.16416904
765121,0.20856832
764650,0.22681482
765144,0.21107122
697691,0.28464735
693855,0.10165579
676611,0.4365456
767002,0.24359384
677609,0.26301694
714913,0.23912019
685535,0.2659071
766199,0.24840303
690044,0.32618544
690277,0.3404068
767816,0.18695468
742645,0.46290383
657762,0.45187056
725132,0.46799332
716944,0.28010225
744694,0.34260067
677840,0.26983377
687047,0.20674305
769278,0.40555868
660453,0.27888447
719117,0.37674287
677580,0.3508219
667428,0.24048017
682615,0.2945727
717587,0.31633314
660470,0.22203144
654516,0.14963554
699476,0.21474667
694318,0.29514864
749333,0.057188407
661457,0.11376556
692673,0.4309504
661829,0.064450726
703698,0.31689307
740958,0.3266987
681787,0.25882632
669422,0.17567313
664230,0.11534897
673944,0.43890008
660722,0.1670504
684850,0.20150666
691090,0.3105613
702289,0.307148
710850,0.2880087
675042,0.095419884
672573,0.4039938
700960,0.2514511
660447,0.17068876
740399,0.06186406
654378,0.14523143
654461,0.19214694
655146,0.1983939
707070,0.26703316
710126,0.27588877
707584,0.13298476
736356,0.23090905
734715,0.15034023
728757,0.23111095
737456,0.15259863
732689,0.1242694
665069,0.2066177
735341,0.29641026
715106,0.30876377
765772,0.19049253
718870,0.29823372
740630,0.14588752
718365,0.082673565
740568,0.20707761
735397,0.08913574
740629,0.18469746
718389,0.13036418
714864,0.12827356
740579,0.17043355
736792,0.2133052
734809,0.23972932
733699,0.09920427
752583,0.25711405
717915,0.24554202
729556,0.24575745
734244,0.2955019
742419,0.2516033
759994,0.3568897
729331,0.3751034
760664,0.25179154
740551,0.23155859
733646,0.1483475
737656,0.31190172
729324,0.48250195
716413,0.18706411
733670,0.09180321
716883,0.1500128
737431,0.33353752
728724,0.22378996
737133,0.25606385
670721,0.30618772
733010,0.13306601
733034,0.21421675
762445,0.24313915
715954,0.17959973
731641,0.15535398
766932,0.28286076
736332,0.31365246
750268,0.1549379
760015,0.16762435
760159,0.22185415
729263,0.21737371
740168,0.13668185
741543,0.12846333
761261,0.41249275
729670,0.26110622
740663,0.2175164
737140,0.3221919
768832,0.30130973
745412,0.1585665
737176,0.07677303
731051,0.24465236
729022,0.16172138
752270,0.34001306
728861,0.11571819
730506,0.11688836
760088,0.28849894
740683,0.19954398
715867,0.28316587
735873,0.11519036
731621,0.24941406
715126,0.20416594
728637,0.15531598
740669,0.23260993
715145,0.24035227
740405,0.25878066
735199,0.17871596
760353,0.19306096
739919,0.26596388
729461,0.19459246
734528,0.1390886
734526,0.12458164
711150,0.3452472
759682,0.22741643
728630,0.2700296
714482,0.34932402
736407,0.21361409
767023,0.29613256
733971,0.2337142
740402,0.10396724
718156,0.2818904
734529,0.2514578
711452,0.06589113
753351,0.26715356
731487,0.25073636
685174,0.20557323
693186,0.16987835
684297,0.17663974
736315,0.2821213
678652,0.21298696
734917,0.12759621
678632,0.06823848
684200,0.071438886
723431,0.056842666
678769,0.27835134
717527,0.23566222
751973,0.22688782
692069,0.34307095
712651,0.17076452
679268,0.37391406
693127,0.33130148
681530,0.2446915
705223,0.27619782
699460,0.24536224
677885,0.22636855
719484,0.21475647
724855,0.21741247
743295,0.09247306
740949,0.20016856
698351,0.27671325
707290,0.022005556
742533,0.22850922
701225,0.1912411
678227,0.14847305
700634,0.26186806
678446,0.13884138
707297,0.1445156
719465,0.14423743
757284,0.08598334
731199,0.076993294
684678,0.1777272
707228,0.16955744
695238,0.14974809
709948,0.4133277
724366,0.09727521
654919,0.11745508
654915,0.1512654
676710,0.18510245
659283,0.122082375
682279,0.07886258
664955,0.1192946
659722,0.07294785
659490,0.2154732
679622,0.17599866
660088,0.10099221
659569,0.265271
659469,0.1893161
715447,0.1267174
660283,0.3154391
690174,0.3086712
686322,0.1578465
666638,0.23495649
667707,0.23846518
657310,0.43534255
732255,0.22561394
737928,0.20294338
761217,0.1697483
685519,0.22240318
708105,0.22798064
655600,0.26730248
713831,0.14099252
660157,0.21448311
667618,0.23200318
741807,0.11985496
674585,0.28605312
701652,0.30456525
765891,0.28710657
660196,0.27263108
659293,0.2647563
749896,0.14729042
736760,0.20172659
664587,0.3196691
749904,0.3163585
755358,0.3583993
755704,0.29351428
750471,0.16819438
659297,0.3475498
657405,0.16417426
702472,0.2960082
726524,0.113293186
668766,0.23009086
666428,0.3073023
657208,0.192268
670037,0.08958627
660206,0.25588265
729173,0.27778324
729860,0.22606957
743243,0.18631192
658947,0.32334405
767682,0.42451817
659779,0.46098334
742551,0.07720372
766923,0.35060477
767685,0.21006879
768218,0.23629414
732477,0.22901449
742125,0.17408794
659551,0.3770721
670894,0.2012732
714754,0.33674932
754349,0.40662464
756466,0.15102988
739948,0.38555682
756061,0.2747674
747840,0.12808797
676420,0.36985132
676433,0.2542359
675739,0.20159759
675549,0.3060029
655712,0.21242857
659911,0.11461701
658536,0.35037082
693646,0.3120657
746974,0.37173423
745932,0.34492648
687848,0.35015178
736995,0.28234738
658196,0.14081407
660339,0.19421852
681845,0.2851988
704615,0.12685597
657957,0.13532765
739231,0.046263207
723637,0.27977014
658087,0.11821129
710068,0.33020762
659156,0.11350592
739555,0.11605382
726511,0.29402167
721412,0.15856463
762040,0.40221858
767039,0.30161586
747021,0.16069773
687595,0.1729804
751712,0.10733601
715620,0.13534375
767019,0.3530843
735825,0.27257055
675444,0.28189117
737810,0.09871842
702829,0.13637476
756877,0.28791416
702809,0.18984866
701705,0.30947432
761451,0.2867971
768139,0.37574568
766911,0.25824666
726607,0.21454737
702932,0.3219195
675676,0.20853238
705075,0.32475016
693784,0.21659616
757469,0.3472436
736899,0.15609273
727168,0.25300828
760791,0.38395432
662747,0.33327678
662852,0.39734298
760440,0.39451846
663004,0.31370234
662297,0.2962965
663038,0.34672385
728598,0.29985425
672258,0.22260807
716130,0.13011673
759814,0.3321014
666942,0.16331628
761453,0.13538362
769239,0.3643917
743810,0.22096531
666577,0.06254555
723317,0.25495896
748327,0.118108205
716934,0.21734045
682959,0.11551663
740522,0.3562617
667337,0.06519798
759638,0.31539872
667370,0.27271378
716408,0.31682375
656603,0.21122442
761418,0.15729815
744012,0.33276188
749125,0.3651011
750848,0.27767062
665550,0.15601891
756050,0.21430594
766554,0.1614607
702556,0.241162
667341,0.32092214
727865,0.31659776
746394,0.11730367
702782,0.20525713
750955,0.07579232
761310,0.23932567
744281,0.2535737
758375,0.1391185
716877,0.21218748
729341,0.25683194
729951,0.16309044
698644,0.17573401
667255,0.17687412
732408,0.19966242
717997,0.12323127
693363,0.17692192
702624,0.09209058
671275,0.15745465
768408,0.34103104
732322,0.20303129
740430,0.3045267
727839,0.36459768
725108,0.15248893
730374,0.28435865
697971,0.1489139
762577,0.6519659
657610,0.16416915
744157,0.09116106
746705,0.3182165
740542,0.19948256
681106,0.11603895
654320,0.30154848
684961,0.11341889
655008,0.24575362
729215,0.05626476
707528,0.14088355
757682,0.16810647
753722,0.099832386
687666,0.28272772
713158,0.109114744
667034,0.16821964
696038,0.22852325
764854,0.27203742
766520,0.36269164
667336,0.1584222
762405,0.30905452
684378,0.40039977
691649,0.2972622
707448,0.16102126
700197,0.26731408
723189,0.177257
707376,0.27388474
748896,0.2946232
718060,0.22165936
732494,0.09982103
693492,0.12112523
691924,0.28198048
732125,0.20492291
667276,0.302372
744435,0.18018368
692976,0.25125226
700752,0.23891182
746565,0.18534513
768713,0.29192558
766162,0.09256595
740366,0.30250973
744506,0.35072035
746444,0.32388186
656321,0.14155197
748750,0.14706132
694295,0.30945182
762031,0.10814914
659449,0.26162532
733215,0.15757586
659435,0.24432561
743821,0.19947699
699335,0.15492377
693750,0.123806395
732852,0.13469884
733534,0.30127582
743971,0.21747132
699467,0.35316154
694360,0.0985892
762166,0.24541676
695748,0.18219551
767650,0.25978333
692247,0.27928784
734048,0.30153215
733028,0.2959765
703738,0.3127402
664751,0.15879974
659023,0.13317284
767233,0.13104941
661821,0.08954185
756169,0.0790419
766869,0.05878322
768468,0.14386426
736742,0.057191066
661421,0.19933283
662425,0.07081848
662292,0.074660204
680590,0.25821522
767472,0.22846642
724004,0.120352104
661348,0.14348496
715707,0.17436412
661739,0.07788165
766950,0.11223676
729618,0.07531676
734189,0.05103876
768162,0.099788666
735014,0.236647
661435,0.12593395
690643,0.18313438
665191,0.09641257
690175,0.1268162
715906,0.057021122
672098,0.108263195
766863,0.1694815
767721,0.19703197
720297,0.12698685
767424,0.2709138
695442,0.13627778
676831,0.05070826
684242,0.18706481
687196,0.2802621
735216,0.19695044
767993,0.23627014
702747,0.21898231
691994,0.20102401
661289,0.19392052
680705,0.06659521
729541,0.18254371
708459,0.060234047
744111,0.22883266
750026,0.06972321
755501,0.068856165
676268,0.2745963
716466,0.11195967
657344,0.052347336
675177,0.30882913
767502,0.2115245
678494,0.11826628
748003,0.25686425
715685,0.09037285
767811,0.4510237
657663,0.30246505
716965,0.23109652
698666,0.11789383
657321,0.1356926
657442,0.103524975
721216,0.061389938
655205,0.15439266
704304,0.26122454
747876,0.31562862
739404,0.25715184
727783,0.28781858
755446,0.020494483
704491,0.24796528
659839,0.19822748
657795,0.17530595
704214,0.21723694
705426,0.27069026
686995,0.11095496
705204,0.07529325
735274,0.10116058
749772,0.1636381
711617,0.20849614
721770,0.13088366
737801,0.24847037
734420,0.19398248
710499,0.19913004
686531,0.114856616
689453,0.22353694
703108,0.14467368
705624,0.2726503
706130,0.12417276
687073,0.069483206
686818,0.110841
692337,0.25324205
706391,0.26413694
686974,0.11303087
758140,0.18642619
691915,0.21358737
704668,0.29503292
705065,0.109418035
751209,0.08854646
753122,0.24713351
731193,0.34205076
742185,0.33914715
659412,0.12885071
663383,0.23518467
743042,0.15121852
656109,0.17575294
663458,0.50890106
661571,0.2090987
747789,0.24446605
659430,0.12179111
759080,0.34590176
658302,0.1472157
729788,0.2463872
728700,0.18104078
764873,0.3316019
763569,0.4555262
769473,0.10312082
768325,0.3861696
657141,0.10091483
661475,0.08637901
654680,0.17518824
654614,0.29351097
658519,0.113919266
690022,0.20842493
663198,0.23184161
753441,0.38273656
663692,0.22139816
666008,0.23110417
729014,0.20391397
749140,0.10913543
675293,0.39507067
681121,0.14141484
704018,0.18386367
706339,0.24144518
750435,0.19018249
703409,0.05498058
749542,0.27541095
741062,0.14669508
743212,0.14081018
678153,0.13635832
762569,0.22089137
688574,0.13743316
678906,0.30726367
690182,0.33510453
675832,0.5389229
744127,0.22881922
755974,0.27430296
739482,0.14105962
703451,0.49982613
707904,0.1046191
759037,0.22786221
765839,0.25557488
759051,0.3808073
743289,0.36388588
760649,0.3213677
679868,0.3481176
691875,0.17797452
703890,0.11059836
750770,0.27864274
706596,0.41148418
746689,0.3360408
737768,0.24233544
758444,0.35130754
751850,0.2558443
711560,0.112382
741098,0.28441435
703910,0.24451679
678274,0.16022892
705299,0.108643554
750272,0.30225575
692490,0.3054395
684835,0.085767865
688363,0.40165585
746603,0.1553084
688323,0.25115713
691440,0.1469476
698712,0.32600233
723894,0.11852467
743599,0.2996183
684660,0.26962754
708338,0.27558598
678082,0.3210337
741040,0.24823464
683769,0.34089717
747089,0.30038953
701552,0.3187137
767003,0.14419296
678317,0.23221976
758996,0.29259348
690090,0.34893817
717348,0.19846399
758132,0.3119323
676236,0.26813784
682072,0.102106124
655787,0.2500934
694165,0.13058005
657272,0.21198222
660051,0.2061455
663180,0.28991833
664222,0.17073512
735319,0.31936002
662728,0.12299054
686508,0.1987134
662018,0.27059275
654822,0.3225142
735382,0.15829583
665740,0.27745706
699003,0.12961225
660999,0.40249842
663589,0.37609914
733321,0.20468622
757950,0.15022665
659641,0.18626958
691010,0.24986513
