UniqueID,loan_default
740691,0.14414276
763695,0.31549722
718003,0.22254235
718857,0.16478391
769898,0.32073548
767542,0.23607461
769676,0.33324394
753371,0.20221032
769900,0.30757174
769630,0.30437577
768918,0.29693577
768971,0.17794432
754699,0.16920586
665705,0.26924375
677217,0.178422
690121,0.16261312
769684,0.35326925
763068,0.28398132
658439,0.16305421
763652,0.28833082
666684,0.29926366
740649,0.18185954
658868,0.22281976
662883,0.26665047
688200,0.24223472
708726,0.16471149
764450,0.30757174
710065,0.18957962
723402,0.13315707
677332,0.25857034
756445,0.33244166
713583,0.29802018
700088,0.27998635
753750,0.24519591
767633,0.30205852
699561,0.21003887
763720,0.3070555
740640,0.26570523
740636,0.34891817
754779,0.23924944
695839,0.31343228
654345,0.1155075
684083,0.25588557
695732,0.17570229
765879,0.28865775
715438,0.2077609
758462,0.18941815
711656,0.108029686
762339,0.08558652
715554,0.086708486
696070,0.080714524
704965,0.18336307
762332,0.20680171
715312,0.26640555
743009,0.21164225
728617,0.16314195
734949,0.30827364
679234,0.1270674
679233,0.0906421
715530,0.13023281
682857,0.13140462
748472,0.31328654
728457,0.096162006
694741,0.09168291
722395,0.08545176
722460,0.25110096
757148,0.2330866
729199,0.0888333
678946,0.2148876
758860,0.1148074
729359,0.31205347
723776,0.21340358
676398,0.16962896
716886,0.22660314
720829,0.12944028
698654,0.30885893
659236,0.18949495
686685,0.25709197
750539,0.25245562
713250,0.2650927
749832,0.1634844
706809,0.19126588
660677,0.13434824
749828,0.16296086
724831,0.18899554
711427,0.19243406
766846,0.18008487
692601,0.14917998
662358,0.17462929
764030,0.46009564
728444,0.23414503
668436,0.20380336
660105,0.24519725
700754,0.21384314
714376,0.1444145
766594,0.14533094
757970,0.1920365
660186,0.23284262
764039,0.31753668
700633,0.31725308
745332,0.14956628
720786,0.24465199
682368,0.2243028
750331,0.23583962
716430,0.17067346
685862,0.14131689
723012,0.18986724
714891,0.2086532
726356,0.22407888
719918,0.2392215
741834,0.16817197
745156,0.14391424
670040,0.11448739
764095,0.26320028
660702,0.12935348
744706,0.18304747
659239,0.1345882
763494,0.4123754
733623,0.29122627
688307,0.21100134
660113,0.22333102
660118,0.2199435
741770,0.33601645
712350,0.15981789
694339,0.1861021
738495,0.25824064
736180,0.17259458
758918,0.24397585
659482,0.2504669
762597,0.18224041
713391,0.2128504
750356,0.24783096
680948,0.19754381
689293,0.09280629
657039,0.08405688
768988,0.2620567
743068,0.1571121
769678,0.25686604
745273,0.26686487
734090,0.18950675
708412,0.13739012
761704,0.07138041
714040,0.16444457
754261,0.20321831
684067,0.17332035
673856,0.18300116
715689,0.15306234
708885,0.18014811
688210,0.06155578
708844,0.2699477
681559,0.1413185
694277,0.084892765
673492,0.1003113
686595,0.09199918
727104,0.094591476
719445,0.20942222
679376,0.12500678
760154,0.2859316
733535,0.07937652
762832,0.20183791
766834,0.097602494
716894,0.099304184
715442,0.096431024
680091,0.12226469
754445,0.26595315
719679,0.33971846
716166,0.17104733
679960,0.08678139
763805,0.21901827
747708,0.2891467
763838,0.14839973
754883,0.20334944
710173,0.15167494
745858,0.09148603
743466,0.13606101
688872,0.22069968
685379,0.094200544
756618,0.21727052
747752,0.30474365
768462,0.25970203
699977,0.19242589
673431,0.14419061
736773,0.10523455
668937,0.22535323
696218,0.10081061
704425,0.09025985
765850,0.2705141
742758,0.11882764
666420,0.10115713
729112,0.17932342
750795,0.21262558
745850,0.22269431
733809,0.20917219
700846,0.04832003
718323,0.30815056
751551,0.2551718
752035,0.14930966
740731,0.115877055
767331,0.17512004
739472,0.18096071
718236,0.13670474
751644,0.12228925
706657,0.10430052
717849,0.111522116
702950,0.07914771
740709,0.16476996
722816,0.12625946
743605,0.18307908
667456,0.18995366
706080,0.19342355
663657,0.11105826
742267,0.1574402
728575,0.21920477
698881,0.11148486
738605,0.23554496
704929,0.28864577
698216,0.15959467
697466,0.2251596
722807,0.23158848
744071,0.15733823
702967,0.19044474
699815,0.09368638
706868,0.13062127
729857,0.19269182
733368,0.17409873
696083,0.2522287
738441,0.26447797
726781,0.19460304
767843,0.31261966
746052,0.18301544
764631,0.18950959
760825,0.36761472
705652,0.101094276
704443,0.13333361
730667,0.18977144
751633,0.28680205
680729,0.32847533
759642,0.16508953
751610,0.25476602
700226,0.30709007
752854,0.308024
750095,0.074734114
767330,0.21131471
749840,0.4279792
765784,0.17409423
749843,0.31693825
755074,0.28054827
701569,0.3278616
694057,0.21656032
700272,0.20707172
739916,0.2703817
752876,0.27215824
764453,0.19987454
769855,0.2677274
740611,0.25032565
765032,0.21589155
763051,0.28539518
685328,0.32424185
715788,0.18006088
747909,0.32232016
671317,0.26989362
726767,0.34460682
690196,0.24235487
673129,0.18421195
704411,0.21395802
718518,0.29496357
685451,0.15984645
746633,0.32416406
759753,0.25122944
684167,0.29870746
654929,0.32882276
665471,0.2971432
741209,0.21192725
746265,0.09105609
730764,0.32035556
744476,0.31685218
680950,0.3552627
662889,0.11275888
734453,0.36071128
717885,0.15260246
762067,0.3833555
670601,0.1515077
767791,0.276261
662893,0.32101855
666842,0.11171773
704048,0.13336036
742651,0.32299653
744336,0.27949145
747093,0.19326109
669710,0.3428794
678684,0.1575402
765116,0.1640996
685600,0.25931546
746574,0.34434676
731271,0.26166633
747583,0.41436633
767480,0.15824726
692676,0.32267073
691073,0.17396086
685502,0.34311658
719248,0.16647448
677733,0.23044385
737511,0.28382036
696660,0.04954368
763567,0.20527075
740773,0.2649949
661330,0.35332274
764725,0.33047906
740510,0.22487023
663189,0.10015862
744541,0.26217782
673858,0.26421347
767510,0.3040263
659989,0.1961568
658122,0.20459147
716753,0.21116102
750831,0.22765234
686635,0.17185774
729758,0.145502
724579,0.122913435
664765,0.088663794
686636,0.17531975
729722,0.14318141
723672,0.11753489
674138,0.104905404
666159,0.18346539
669375,0.15876664
674401,0.19040394
666887,0.12748374
737868,0.18295217
687715,0.069288366
666378,0.14225276
679483,0.15505266
679547,0.1980054
741306,0.2980143
692320,0.077113755
682767,0.21722403
675114,0.13290009
678137,0.17353018
673673,0.15702906
679493,0.10790145
698036,0.097653516
687385,0.19582853
678022,0.19059666
724969,0.13793854
674512,0.12640095
667716,0.10801496
670577,0.09314505
667245,0.11238749
687834,0.09434317
681328,0.16419959
689575,0.21780522
765802,0.24626303
696131,0.033698663
669423,0.13310465
721612,0.070214406
704797,0.31238416
746014,0.11727864
661674,0.10534411
737373,0.24516916
704912,0.18248121
673867,0.08470819
744911,0.13907225
691450,0.12265282
665557,0.1472681
679656,0.12350812
670575,0.19784787
705972,0.09114694
670550,0.14946446
670551,0.08633879
695943,0.1384561
707251,0.06432093
745062,0.3563186
670791,0.09491695
696288,0.0953407
707137,0.09551766
673699,0.3230995
696284,0.20461889
704222,0.10379428
747478,0.12667137
734460,0.26929742
699074,0.16771595
689161,0.172973
688622,0.30936658
706730,0.12844229
683535,0.17995073
702028,0.19612458
686738,0.21156555
722900,0.09792339
688734,0.26217568
716599,0.29733944
751718,0.3982681
677898,0.35597152
747322,0.29174817
725271,0.26329705
749554,0.1936128
700782,0.30546558
755822,0.3088497
688855,0.24580094
731194,0.2594159
752422,0.2248056
687879,0.16390435
678493,0.26647893
669740,0.096634276
755737,0.19243807
748702,0.3709551
687325,0.08407806
757341,0.32579166
726232,0.20440811
689509,0.27088147
684922,0.115422115
684682,0.25281277
741021,0.2868178
747533,0.23143607
747301,0.36225197
725503,0.24946862
687860,0.18223321
688944,0.27557403
687397,0.14125483
745188,0.2212041
719698,0.20406453
747559,0.27378508
757288,0.27247325
719204,0.30257133
760398,0.28342983
763190,0.288791
684009,0.23594145
722803,0.1262866
664966,0.13677649
762867,0.15545404
687674,0.33641052
669336,0.27359444
723140,0.26023704
743701,0.16462636
768340,0.10245657
757899,0.22565721
680460,0.12942402
742025,0.25912946
755406,0.22736545
743776,0.28202465
723208,0.2870914
688145,0.2702498
717656,0.2560286
738672,0.2687206
755561,0.32088503
756489,0.15517044
740142,0.29645783
741408,0.21584147
740454,0.18339449
700988,0.12501858
760488,0.14816003
755772,0.23563771
764202,0.24568492
701120,0.10512862
700954,0.17070559
743681,0.10809196
737169,0.20643397
701131,0.1092114
701277,0.31889635
691559,0.33663845
757476,0.39949542
700944,0.120170355
741599,0.24971321
741589,0.3004718
745533,0.182829
756083,0.36269358
745612,0.347842
760582,0.2265322
741531,0.29087964
681703,0.12105112
697851,0.15466955
750685,0.23466565
724544,0.10500059
742519,0.17063327
681674,0.24442366
724042,0.2230708
679864,0.1457348
709477,0.1358109
678023,0.2060337
672285,0.19094016
694437,0.18107074
677309,0.20484857
679696,0.10155888
685618,0.23363069
677515,0.183191
682735,0.10184763
681140,0.15695554
703201,0.2561754
693780,0.2114765
705196,0.18458766
692203,0.074833654
678075,0.23053095
704189,0.14814377
686860,0.23420313
710262,0.16802761
696309,0.19888861
664924,0.23666583
684300,0.19072892
697653,0.17789519
679244,0.2723419
726637,0.164179
673808,0.22613002
763226,0.31968942
716105,0.14645426
724819,0.23365581
718661,0.23226397
660163,0.15576264
741962,0.21827894
681640,0.15951571
768173,0.18725614
657538,0.23259342
676567,0.12184895
705125,0.14531325
719704,0.1388858
746875,0.3101598
731785,0.2199226
746562,0.3756029
658606,0.14969042
658474,0.17025109
753717,0.14235123
734417,0.15190104
750461,0.29179645
764887,0.24392495
754755,0.18167746
688794,0.18362035
690033,0.12965003
665685,0.15247633
745247,0.22355413
767359,0.19196068
671133,0.2896268
709345,0.1979592
739498,0.15220813
683175,0.17413598
662215,0.14211603
762665,0.17983723
695891,0.1664342
726701,0.22791249
718724,0.091065146
711463,0.30827808
696791,0.29323775
723381,0.19863245
690307,0.19485421
706488,0.16574182
688554,0.17636244
718558,0.14446351
711908,0.1466424
706763,0.1676566
703308,0.17780818
685930,0.20407727
682918,0.0827651
691335,0.15277627
722982,0.29190904
696464,0.29790753
655934,0.091380104
762233,0.25618535
711712,0.203102
678122,0.19525766
686055,0.30595887
688518,0.30307674
691256,0.2730261
751878,0.1676015
705142,0.110846505
711249,0.12169073
674442,0.2747015
723726,0.10000081
660387,0.15610117
743255,0.16547705
733887,0.23790902
662577,0.13625203
735788,0.15162867
721547,0.2813897
757344,0.30612463
751809,0.2536997
733438,0.1494703
708275,0.13429962
668083,0.15130216
658016,0.14885464
695188,0.28579217
762262,0.3649026
666647,0.15527962
667015,0.27873558
660691,0.16407262
764455,0.21108857
686370,0.30990022
657940,0.31397194
686567,0.26457578
717342,0.1716537
676139,0.22168888
767533,0.34095177
727896,0.14423594
702417,0.27676326
667971,0.19402732
658037,0.3247752
665572,0.1836444
750000,0.25060546
681239,0.15559438
735522,0.1355871
718493,0.19763796
681176,0.16691396
734835,0.30213684
753688,0.25634935
719657,0.19574176
758570,0.17779899
736288,0.30175743
721998,0.29324722
695324,0.16960427
768959,0.27394906
657291,0.13550478
763074,0.25967076
700951,0.2603728
730614,0.19458874
686627,0.29100153
715789,0.24126881
753931,0.30446735
745381,0.38068643
721987,0.18530512
745190,0.3036131
763298,0.3121874
744501,0.2959517
672472,0.1507902
724261,0.23812142
766852,0.19641612
686318,0.23304817
748443,0.16930662
748393,0.23458326
671108,0.090151116
685271,0.16827568
728760,0.21234617
673137,0.122362226
769008,0.22490516
755389,0.34417734
678771,0.2145702
727248,0.12417801
723826,0.22253557
724775,0.23633277
725881,0.22483155
679094,0.22203866
729801,0.13264474
723994,0.28974414
730131,0.14484656
745361,0.2997091
733466,0.2924605
680644,0.18036667
684114,0.17285466
769036,0.30876836
735567,0.14944635
723519,0.092681326
755549,0.2680538
733461,0.19846067
740617,0.25414795
723683,0.1552372
726942,0.15626526
711016,0.26280236
726174,0.27329326
756925,0.19773185
684468,0.32037398
762619,0.3157131
671562,0.338371
743172,0.30824605
721374,0.3021908
672183,0.34491462
676450,0.26909435
677796,0.2448466
751968,0.278866
683940,0.1458759
752517,0.2627934
667766,0.28991765
744980,0.32763985
684007,0.2771458
691567,0.33379656
757649,0.33025476
666014,0.319199
665759,0.26284692
690265,0.13034824
683777,0.2889707
672491,0.2992863
671284,0.21747892
681093,0.3642402
680141,0.340371
670559,0.3547959
659424,0.094548814
657095,0.21180645
721990,0.15388937
662357,0.2605534
705371,0.13399054
732707,0.16082536
666217,0.16746056
727928,0.1393926
766244,0.2784502
732677,0.26173168
687940,0.27949423
676838,0.2711921
708173,0.1590521
726762,0.18997721
713617,0.13894546
689935,0.20037568
737305,0.1839384
660656,0.20559205
737421,0.17736663
738348,0.12043051
665956,0.18481949
727336,0.14005318
715421,0.1778566
658342,0.09023121
744913,0.23330006
765119,0.14109632
764383,0.23016553
659541,0.14734928
665733,0.15525538
745995,0.31818292
718885,0.20961474
679521,0.2935254
698249,0.17457715
667762,0.1032141
741890,0.12057485
764483,0.2090143
659358,0.176317
668121,0.10027641
658029,0.15049382
658281,0.2835247
666418,0.29144272
705300,0.203741
760665,0.3050627
748301,0.2879174
746817,0.2747777
752842,0.16891144
723238,0.1528806
665850,0.11574387
759387,0.28307357
743630,0.26719168
743533,0.32543164
767101,0.32783017
690692,0.3405896
717877,0.077709675
666224,0.12254195
742361,0.3237579
751360,0.16150396
716949,0.29263803
721794,0.34511828
676010,0.30867475
762933,0.25766894
759312,0.32041925
737341,0.3134077
706194,0.07820707
755519,0.36549917
699647,0.21827996
687959,0.26107997
761920,0.06417242
700276,0.13101116
719152,0.17314449
764374,0.20170408
751692,0.1395289
695533,0.23289917
688252,0.3031268
759757,0.08531196
722179,0.2161543
766720,0.29477572
753180,0.27438685
760342,0.16211277
728035,0.120373145
699960,0.17203172
719176,0.16452414
762913,0.24697463
683771,0.23537366
757637,0.26805574
662690,0.25263512
767261,0.07902052
724550,0.30913174
663477,0.12375747
655281,0.28558004
679559,0.1812602
765692,0.27683923
732902,0.2394201
656114,0.28617114
682057,0.14731652
661413,0.105818346
742405,0.13139094
721535,0.19011211
724660,0.2901976
701727,0.16402663
714131,0.21654798
737996,0.10053791
677301,0.2943851
655325,0.34241962
669470,0.17054269
724013,0.23125914
698310,0.2913856
669491,0.23661838
767933,0.46522254
760611,0.32284877
658773,0.21917841
761857,0.4982464
666999,0.17854013
668070,0.36889815
660771,0.19839644
722423,0.12397001
696241,0.13891007
715141,0.33454353
663067,0.2442683
658830,0.35768026
762338,0.2260604
676985,0.28840622
740111,0.19632453
740294,0.39420918
659624,0.2914003
705985,0.3609044
681177,0.24221332
665901,0.36719537
740274,0.38741326
668832,0.3119357
716929,0.15045553
666656,0.31720695
751704,0.1950283
752793,0.2856987
667042,0.26894838
752840,0.3871194
740308,0.36017722
759876,0.3784045
752879,0.25034365
740269,0.21008983
727674,0.35889685
663290,0.35432246
763244,0.34399372
727320,0.13958569
752345,0.31981602
657646,0.27899855
667217,0.15848246
735822,0.13458994
675966,0.21624346
682552,0.27661204
727968,0.30933186
689834,0.275203
666539,0.17014618
713335,0.14483577
683230,0.19645393
741798,0.21808386
665434,0.22612536
691113,0.13134106
728548,0.2902693
723328,0.13548271
764777,0.30505958
712697,0.14602025
735903,0.2501081
761314,0.20547745
682266,0.13134106
655854,0.16723493
715378,0.2379004
696069,0.14583251
751852,0.42560437
723394,0.1408709
667888,0.20365217
695414,0.28799033
694617,0.20519613
744944,0.28333703
769648,0.3586768
660911,0.17371361
715235,0.2510304
744881,0.17613831
720973,0.15934403
717986,0.2961463
657116,0.1757687
752164,0.24215148
751881,0.2028846
718497,0.1474486
744849,0.19248848
761513,0.19206248
704858,0.19984652
723116,0.17249782
759159,0.22906321
722773,0.29652357
758720,0.19660495
661362,0.17987867
747901,0.36415863
743629,0.2235174
753619,0.37060046
658602,0.19679068
660989,0.29512763
734287,0.1991899
764917,0.27283618
660904,0.14342782
745011,0.19773477
663991,0.19272208
656668,0.28052703
677714,0.14387718
718099,0.2824745
754664,0.37712246
677757,0.2365369
681395,0.35640326
747116,0.23521534
723357,0.16124319
749755,0.19780387
658783,0.2887639
733306,0.1479684
747185,0.22970812
705681,0.2134137
723051,0.115120575
679806,0.19071847
747228,0.2088928
663794,0.14694385
733853,0.22999586
741155,0.356179
677743,0.1689621
764172,0.26819882
707971,0.25343436
659792,0.1660449
659134,0.17630121
726532,0.16451705
699329,0.29472706
715432,0.23062302
739792,0.25374386
689984,0.21007599
734997,0.24239953
731613,0.2484397
750074,0.22804488
680377,0.18778783
764428,0.30638814
765145,0.21005869
703643,0.2371748
704525,0.23471056
735886,0.279631
680694,0.35340443
671636,0.29472706
670839,0.26396164
708266,0.23025045
764376,0.30105394
680582,0.23164125
690793,0.21085212
733266,0.19185129
660559,0.22074829
678147,0.21328638
699069,0.20129265
714046,0.27100745
668081,0.281033
667725,0.26874396
764370,0.19632196
714083,0.18886685
747907,0.124959424
697505,0.120954044
660803,0.18000127
750243,0.21357948
763125,0.40612635
667879,0.11022394
667639,0.24339238
689646,0.30894935
745107,0.1750418
750100,0.28465387
751871,0.3196766
756384,0.26646063
706460,0.3875623
760386,0.29322067
752648,0.27550185
729405,0.13787144
766494,0.1635656
764411,0.42505732
758010,0.28370482
729167,0.27383628
729665,0.25268626
764282,0.1261945
709561,0.2510938
760060,0.2443165
709761,0.12051769
702969,0.2713894
711184,0.26951575
729041,0.22571293
745081,0.2556048
727747,0.27639005
720164,0.30710745
707642,0.18272504
695790,0.23471855
729767,0.11667343
